month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 011,R-202504-AD-018,4782.66,,,,,15,N/A,Allocated influenced revenue,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202504-PR-038,4551.03,,,,,15,N/A,Allocated influenced revenue,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 184,R-202504-AD-038,4536.7,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 090,R-202504-PR-029,4446.2,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 373,R-202504-PR-007,4333.4,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202504-AD-032,3941.46,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 206,R-202504-PR-040,3873.82,,,,,15,N/A,Allocated influenced revenue,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 089,R-202504-PR-037,3668.13,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 065,R-202504-AD-029,3500.45,,,,,15,N/A,Allocated influenced revenue,,,Iowa,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 226,R-202504-AD-024,3486.56,,,,,15,N/A,Allocated influenced revenue,,,Arizona,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 155,R-202504-AD-035,3471.42,,,,,15,N/A,Allocated influenced revenue,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 092,R-202504-PR-035,3168.92,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 241,R-202504-PR-039,3044.4,,,,,15,N/A,Allocated influenced revenue,,,Florida,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 129,R-202504-PR-013,3034.51,,,,,15,N/A,Allocated influenced revenue,,,Maine,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 251,R-202504-PR-006,2921.83,,,,,15,N/A,Allocated influenced revenue,,,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 389,R-202504-PR-015,2747.94,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202504-AD-034,2492.57,,,,,15,N/A,Allocated influenced revenue,,,Maine,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202504-PR-024,2425.07,,,,,15,N/A,Allocated influenced revenue,,,Maryland,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 193,R-202504-AD-026,2424.61,,,,,15,N/A,Allocated influenced revenue,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202504-AD-025,2336.74,,,,,15,N/A,Allocated influenced revenue,,,Idaho,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 104,R-202504-AD-019,2222.12,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 316,R-202504-AD-030,2162.95,,,,,15,N/A,Allocated influenced revenue,,,Mississippi,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 296,R-202504-PR-004,2082.2,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202504-PR-019,1996.37,,,,,15,N/A,Allocated influenced revenue,,,Maryland,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 201,R-202504-AD-013,1924.98,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 343,R-202504-PR-033,1888.3,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 380,R-202504-PR-031,1755.24,,,,,15,N/A,Allocated influenced revenue,,,Kansas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 019,R-202504-AD-036,1710.32,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 138,R-202504-AD-017,1682.38,,,,,15,N/A,Allocated influenced revenue,,,Alabama,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 072,R-202504-AD-037,1633.15,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 002,R-202504-AD-039,1540.16,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 157,R-202504-AD-003,1536.63,,,,,15,N/A,Allocated influenced revenue,,,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 311,R-202504-AD-033,1335.58,,,,,15,N/A,Allocated influenced revenue,,,Missouri,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 046,R-202504-PR-003,1233.74,,,,,15,N/A,Allocated influenced revenue,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 114,R-202504-AD-021,1158.76,,,,,15,N/A,Allocated influenced revenue,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 334,R-202504-PR-011,1098.49,,,,,15,N/A,Allocated influenced revenue,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 070,R-202504-AD-028,958.15,,,,,15,N/A,Allocated influenced revenue,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 128,R-202504-PR-002,895.29,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 268,R-202504-AD-015,859.87,,,,,15,N/A,Allocated influenced revenue,,,Vermont,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 010,R-202504-PR-014,831.18,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 123,R-202504-PR-027,678.48,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 333,R-202504-AD-016,515.19,,,,,15,N/A,Allocated influenced revenue,,,Connecticut,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 258,R-202504-AD-004,490.04,,,,,15,N/A,Allocated influenced revenue,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 135,R-202504-PR-016,464.02,,,,,15,N/A,Allocated influenced revenue,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 352,R-202504-AD-027,404.87,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 118,R-202504-AD-008,399.39,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 222,R-202504-AD-043,392.66,,,,,15,N/A,Allocated influenced revenue,,,Pennsylvania,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 024,R-202504-AD-010,370.43,,,,,15,N/A,Allocated influenced revenue,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 066,R-202504-PR-020,306.67,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,275663.86,-1569405.0295837624
2025-04-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 120,R-202504-PR-041,190.06,,,,,15,N/A,Allocated influenced revenue,,,Washington,275663.86,-1569405.0295837624
