month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 090,R-202506-PR-029,5609.81,,,,,7,N/A,Allocated influenced revenue,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 011,R-202506-AD-018,5594.62,,,,,7,N/A,Allocated influenced revenue,,,New York,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 373,R-202506-PR-007,5467.49,,,,,7,N/A,Allocated influenced revenue,,,Tennessee,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 184,R-202506-AD-038,5306.9,,,,,7,N/A,Allocated influenced revenue,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 206,R-202506-PR-040,4887.64,,,,,7,N/A,Allocated influenced revenue,,,New York,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 089,R-202506-PR-037,4628.12,,,,,7,N/A,Allocated influenced revenue,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202506-AD-032,4610.6,,,,,7,N/A,Allocated influenced revenue,,,Rhode Island,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 065,R-202506-AD-029,4094.73,,,,,7,N/A,Allocated influenced revenue,,,Iowa,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 226,R-202506-AD-024,4078.48,,,,,7,N/A,Allocated influenced revenue,,,Arizona,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 155,R-202506-AD-035,4060.77,,,,,7,N/A,Allocated influenced revenue,,,Washington,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 092,R-202506-PR-035,3998.26,,,,,7,N/A,Allocated influenced revenue,,,Minnesota,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 241,R-202506-PR-039,3841.15,,,,,7,N/A,Allocated influenced revenue,,,Florida,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 129,R-202506-PR-013,3828.67,,,,,7,N/A,Allocated influenced revenue,,,Maine,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 251,R-202506-PR-006,3686.49,,,,,7,N/A,Allocated influenced revenue,,,Massachusetts,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 389,R-202506-PR-015,3467.1,,,,,7,N/A,Allocated influenced revenue,,,New Mexico,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202506-PR-024,3059.74,,,,,7,N/A,Allocated influenced revenue,,,Maryland,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202506-AD-034,2915.73,,,,,7,N/A,Allocated influenced revenue,,,Maine,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 193,R-202506-AD-026,2836.23,,,,,7,N/A,Allocated influenced revenue,,,Texas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202506-AD-025,2733.44,,,,,7,N/A,Allocated influenced revenue,,,Idaho,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 296,R-202506-PR-004,2627.12,,,,,7,N/A,Allocated influenced revenue,,,New Jersey,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 104,R-202506-AD-019,2599.37,,,,,7,N/A,Allocated influenced revenue,,,New Jersey,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 316,R-202506-AD-030,2530.16,,,,,7,N/A,Allocated influenced revenue,,,Mississippi,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202506-PR-019,2518.84,,,,,7,N/A,Allocated influenced revenue,,,Maryland,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 343,R-202506-PR-033,2382.49,,,,,7,N/A,Allocated influenced revenue,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 201,R-202506-AD-013,2251.79,,,,,7,N/A,Allocated influenced revenue,,,Rhode Island,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 380,R-202506-PR-031,2214.61,,,,,7,N/A,Allocated influenced revenue,,,Kansas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 019,R-202506-AD-036,2000.68,,,,,7,N/A,Allocated influenced revenue,,,Hawaii,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 138,R-202506-AD-017,1968.0,,,,,7,N/A,Allocated influenced revenue,,,Alabama,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 072,R-202506-AD-037,1910.41,,,,,7,N/A,Allocated influenced revenue,,,New Mexico,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 002,R-202506-AD-039,1801.63,,,,,7,N/A,Allocated influenced revenue,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 157,R-202506-AD-003,1797.5,,,,,7,N/A,Allocated influenced revenue,,,Virginia,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 311,R-202506-AD-033,1562.32,,,,,7,N/A,Allocated influenced revenue,,,Missouri,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 046,R-202506-PR-003,1556.62,,,,,7,N/A,Allocated influenced revenue,,,Texas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 334,R-202506-PR-011,1385.98,,,,,7,N/A,Allocated influenced revenue,,,Washington,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 114,R-202506-AD-021,1355.48,,,,,7,N/A,Allocated influenced revenue,,,New York,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 128,R-202506-PR-002,1129.6,,,,,7,N/A,Allocated influenced revenue,,,New Hampshire,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 070,R-202506-AD-028,1120.82,,,,,7,N/A,Allocated influenced revenue,,,Texas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 010,R-202506-PR-014,1048.71,,,,,7,N/A,Allocated influenced revenue,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 268,R-202506-AD-015,1005.85,,,,,7,N/A,Allocated influenced revenue,,,Vermont,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 123,R-202506-PR-027,856.04,,,,,7,N/A,Allocated influenced revenue,,,Arkansas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 333,R-202506-AD-016,602.66,,,,,7,N/A,Allocated influenced revenue,,,Connecticut,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 135,R-202506-PR-016,585.46,,,,,7,N/A,Allocated influenced revenue,,,California,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 258,R-202506-AD-004,573.23,,,,,7,N/A,Allocated influenced revenue,,,New York,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 352,R-202506-AD-027,473.6,,,,,7,N/A,Allocated influenced revenue,,,New Jersey,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 118,R-202506-AD-008,467.19,,,,,7,N/A,Allocated influenced revenue,,,Minnesota,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 222,R-202506-AD-043,459.32,,,,,7,N/A,Allocated influenced revenue,,,Pennsylvania,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 024,R-202506-AD-010,433.32,,,,,7,N/A,Allocated influenced revenue,,,Washington,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 066,R-202506-PR-020,386.92,,,,,7,N/A,Allocated influenced revenue,,,Arkansas,131651.36,-2174313.9650000003
2025-06-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 120,R-202506-PR-041,239.8,,,,,7,N/A,Allocated influenced revenue,,,Washington,131651.36,-2174313.9650000003
