month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202502-SU-025,20620.24,,,,,23,N/A,Allocated influenced revenue,,,Idaho,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202502-SU-019,19608.83,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202502-SU-030,19086.72,,,,,23,N/A,Allocated influenced revenue,,,Mississippi,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202502-SU-013,16986.79,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202502-SU-036,15092.48,,,,,23,N/A,Allocated influenced revenue,,,Hawaii,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202502-SU-017,14846.0,,,,,23,N/A,Allocated influenced revenue,,,Alabama,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202502-SU-037,14411.57,,,,,23,N/A,Allocated influenced revenue,,,New Mexico,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202502-SU-039,13590.93,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202502-SU-003,13559.79,,,,,23,N/A,Allocated influenced revenue,,,Virginia,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 228,R-202502-AD-021,13322.78,,,,,23,N/A,Allocated influenced revenue,,,Kansas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202502-SU-033,11785.65,,,,,23,N/A,Allocated influenced revenue,,,Missouri,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202502-AD-043,11517.21,,,,,23,N/A,Allocated influenced revenue,,,Idaho,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202502-SU-021,10225.34,,,,,23,N/A,Allocated influenced revenue,,,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 039,R-202502-AD-001,9750.39,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 064,R-202502-AD-008,9418.88,,,,,23,N/A,Allocated influenced revenue,,,Ohio,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202502-SU-028,8455.11,,,,,23,N/A,Allocated influenced revenue,,,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202502-AD-009,7816.22,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 323,R-202502-AD-025,7751.91,,,,,23,N/A,Allocated influenced revenue,,,Idaho,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 075,R-202502-AD-042,7607.34,,,,,23,N/A,Allocated influenced revenue,,,Michigan,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202502-SU-015,7587.85,,,,,23,N/A,Allocated influenced revenue,,,Vermont,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 207,R-202502-AD-034,7393.45,,,,,23,N/A,Allocated influenced revenue,,,Georgia,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 287,R-202502-AD-023,7195.75,,,,,23,N/A,Allocated influenced revenue,,,Kansas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 005,R-202502-AD-026,7060.13,,,,,23,N/A,Allocated influenced revenue,,,Tennessee,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 317,R-202502-AD-030,6872.76,,,,,23,N/A,Allocated influenced revenue,,,Georgia,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 265,R-202502-AD-012,5703.97,,,,,23,N/A,Allocated influenced revenue,,,Indiana,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 194,R-202502-AD-010,5146.42,,,,,23,N/A,Allocated influenced revenue,,,Nevada,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202502-SU-016,4546.26,,,,,23,N/A,Allocated influenced revenue,,,Connecticut,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 054,R-202502-AD-018,4490.8,,,,,23,N/A,Allocated influenced revenue,,,New Hampshire,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 295,R-202502-AD-005,4462.11,,,,,23,N/A,Allocated influenced revenue,,,Tennessee,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202502-SU-004,4324.29,,,,,23,N/A,Allocated influenced revenue,,,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 031,R-202502-AD-032,4306.35,,,,,23,N/A,Allocated influenced revenue,,,Hawaii,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 191,R-202502-AD-017,3925.14,,,,,23,N/A,Allocated influenced revenue,,,Florida,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 147,R-202502-AD-036,3821.18,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202502-AD-022,3742.06,,,,,23,N/A,Allocated influenced revenue,,,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202502-SU-027,3572.73,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202502-SU-008,3524.35,,,,,23,N/A,Allocated influenced revenue,,,Minnesota,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202502-SU-043,3464.96,,,,,23,N/A,Allocated influenced revenue,,,Pennsylvania,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202502-SU-010,3268.8,,,,,23,N/A,Allocated influenced revenue,,,Washington,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202502-AD-038,3098.77,,,,,23,N/A,Allocated influenced revenue,,,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 090,R-202502-AD-029,3027.39,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 373,R-202502-AD-007,2950.58,,,,,23,N/A,Allocated influenced revenue,,,Tennessee,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 206,R-202502-AD-040,2637.66,,,,,23,N/A,Allocated influenced revenue,,,New York,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 089,R-202502-AD-037,2497.61,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 092,R-202502-AD-035,2157.7,,,,,23,N/A,Allocated influenced revenue,,,Minnesota,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 241,R-202502-AD-039,2072.91,,,,,23,N/A,Allocated influenced revenue,,,Florida,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202502-AD-013,2066.18,,,,,23,N/A,Allocated influenced revenue,,,Maine,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 251,R-202502-AD-006,1989.45,,,,,23,N/A,Allocated influenced revenue,,,Massachusetts,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202502-AD-015,1871.05,,,,,23,N/A,Allocated influenced revenue,,,New Mexico,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202502-AD-024,1651.22,,,,,23,N/A,Allocated influenced revenue,,,Maryland,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 296,R-202502-AD-004,1417.75,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202502-AD-019,1359.32,,,,,23,N/A,Allocated influenced revenue,,,Maryland,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 343,R-202502-AD-033,1285.73,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 380,R-202502-AD-031,1195.13,,,,,23,N/A,Allocated influenced revenue,,,Kansas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 046,R-202502-AD-003,840.05,,,,,23,N/A,Allocated influenced revenue,,,Texas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 334,R-202502-AD-011,747.96,,,,,23,N/A,Allocated influenced revenue,,,Washington,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 128,R-202502-AD-002,609.6,,,,,23,N/A,Allocated influenced revenue,,,New Hampshire,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 010,R-202502-AD-014,565.95,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 123,R-202502-AD-027,461.97,,,,,23,N/A,Allocated influenced revenue,,,Arkansas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 135,R-202502-AD-016,315.95,,,,,23,N/A,Allocated influenced revenue,,,California,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202502-AD-020,208.81,,,,,23,N/A,Allocated influenced revenue,,,Arkansas,346333.39,-1587739.4384401243
2025-02-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 120,R-202502-AD-041,129.41,,,,,23,N/A,Allocated influenced revenue,,,Washington,346333.39,-1587739.4384401243
