month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 140,R-202504-AD-023,8475.6,,,,,87,N/A,Allocated influenced revenue,,,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 095,R-202504-AD-031,8445.87,,,,,87,N/A,Allocated influenced revenue,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202504-AD-014,8085.11,,,,,87,N/A,Allocated influenced revenue,,,Oregon,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202504-AD-011,7814.45,,,,,87,N/A,Allocated influenced revenue,,,Arkansas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202504-AD-020,7797.08,,,,,87,N/A,Allocated influenced revenue,,,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202504-AD-042,7504.89,,,,,87,N/A,Allocated influenced revenue,,,Rhode Island,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202504-AD-009,6823.13,,,,,87,N/A,Allocated influenced revenue,,,Kentucky,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 011,R-202504-AD-018,5877.85,,,,,87,N/A,Allocated influenced revenue,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 184,R-202504-AD-038,5575.56,,,,,87,N/A,Allocated influenced revenue,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202504-AD-032,4844.01,,,,,87,N/A,Allocated influenced revenue,,,Rhode Island,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 065,R-202504-AD-029,4302.02,,,,,87,N/A,Allocated influenced revenue,,,Iowa,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 226,R-202504-AD-024,4284.95,,,,,87,N/A,Allocated influenced revenue,,,Arizona,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 155,R-202504-AD-035,4266.34,,,,,87,N/A,Allocated influenced revenue,,,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202504-AD-034,3063.34,,,,,87,N/A,Allocated influenced revenue,,,Maine,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 193,R-202504-AD-026,2979.82,,,,,87,N/A,Allocated influenced revenue,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202504-AD-025,2871.82,,,,,87,N/A,Allocated influenced revenue,,,Idaho,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 104,R-202504-AD-019,2730.96,,,,,87,N/A,Allocated influenced revenue,,,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 316,R-202504-AD-030,2658.25,,,,,87,N/A,Allocated influenced revenue,,,Mississippi,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 201,R-202504-AD-013,2365.79,,,,,87,N/A,Allocated influenced revenue,,,Rhode Island,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 019,R-202504-AD-036,2101.96,,,,,87,N/A,Allocated influenced revenue,,,Hawaii,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 138,R-202504-AD-017,2067.63,,,,,87,N/A,Allocated influenced revenue,,,Alabama,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 072,R-202504-AD-037,2007.13,,,,,87,N/A,Allocated influenced revenue,,,New Mexico,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 002,R-202504-AD-039,1892.84,,,,,87,N/A,Allocated influenced revenue,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 157,R-202504-AD-003,1888.5,,,,,87,N/A,Allocated influenced revenue,,,Virginia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 311,R-202504-AD-033,1641.41,,,,,87,N/A,Allocated influenced revenue,,,Missouri,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 114,R-202504-AD-021,1424.1,,,,,87,N/A,Allocated influenced revenue,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 070,R-202504-AD-028,1177.56,,,,,87,N/A,Allocated influenced revenue,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 268,R-202504-AD-015,1056.77,,,,,87,N/A,Allocated influenced revenue,,,Vermont,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 333,R-202504-AD-016,633.17,,,,,87,N/A,Allocated influenced revenue,,,Connecticut,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 258,R-202504-AD-004,602.25,,,,,87,N/A,Allocated influenced revenue,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 352,R-202504-AD-027,497.58,,,,,87,N/A,Allocated influenced revenue,,,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 118,R-202504-AD-008,490.84,,,,,87,N/A,Allocated influenced revenue,,,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 222,R-202504-AD-043,482.57,,,,,87,N/A,Allocated influenced revenue,,,Pennsylvania,1770985.36,-1954751.8262000002
2025-04-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 024,R-202504-AD-010,455.25,,,,,87,N/A,Allocated influenced revenue,,,Washington,1770985.36,-1954751.8262000002
