month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 243,R-202505-AD-014,6398.51,,,,,59,N/A,Allocated influenced revenue,,,Oregon,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202505-AD-011,6184.31,,,,,59,N/A,Allocated influenced revenue,,,Arkansas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 033,R-202505-AD-020,6170.56,,,,,59,N/A,Allocated influenced revenue,,,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 357,R-202505-AD-042,5939.32,,,,,59,N/A,Allocated influenced revenue,,,Rhode Island,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 321,R-202505-AD-009,5399.78,,,,,59,N/A,Allocated influenced revenue,,,Kentucky,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 011,R-202505-AD-018,4651.69,,,,,59,N/A,Allocated influenced revenue,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 184,R-202505-AD-038,4412.46,,,,,59,N/A,Allocated influenced revenue,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202505-AD-032,3833.52,,,,,59,N/A,Allocated influenced revenue,,,Rhode Island,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 065,R-202505-AD-029,3404.6,,,,,59,N/A,Allocated influenced revenue,,,Iowa,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 226,R-202505-AD-024,3391.08,,,,,59,N/A,Allocated influenced revenue,,,Arizona,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 155,R-202505-AD-035,3376.36,,,,,59,N/A,Allocated influenced revenue,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202505-AD-034,2424.31,,,,,59,N/A,Allocated influenced revenue,,,Maine,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 193,R-202505-AD-026,2358.21,,,,,59,N/A,Allocated influenced revenue,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202505-AD-025,2272.74,,,,,59,N/A,Allocated influenced revenue,,,Idaho,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 104,R-202505-AD-019,2161.27,,,,,59,N/A,Allocated influenced revenue,,,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 316,R-202505-AD-030,2103.72,,,,,59,N/A,Allocated influenced revenue,,,Mississippi,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 201,R-202505-AD-013,1872.27,,,,,59,N/A,Allocated influenced revenue,,,Rhode Island,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 019,R-202505-AD-036,1663.48,,,,,59,N/A,Allocated influenced revenue,,,Hawaii,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 138,R-202505-AD-017,1636.31,,,,,59,N/A,Allocated influenced revenue,,,Alabama,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 072,R-202505-AD-037,1588.43,,,,,59,N/A,Allocated influenced revenue,,,New Mexico,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 002,R-202505-AD-039,1497.98,,,,,59,N/A,Allocated influenced revenue,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 157,R-202505-AD-003,1494.55,,,,,59,N/A,Allocated influenced revenue,,,Virginia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 311,R-202505-AD-033,1299.0,,,,,59,N/A,Allocated influenced revenue,,,Missouri,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 114,R-202505-AD-021,1127.03,,,,,59,N/A,Allocated influenced revenue,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 070,R-202505-AD-028,931.91,,,,,59,N/A,Allocated influenced revenue,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 268,R-202505-AD-015,836.33,,,,,59,N/A,Allocated influenced revenue,,,Vermont,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 333,R-202505-AD-016,501.08,,,,,59,N/A,Allocated influenced revenue,,,Connecticut,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 258,R-202505-AD-004,476.62,,,,,59,N/A,Allocated influenced revenue,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 352,R-202505-AD-027,393.78,,,,,59,N/A,Allocated influenced revenue,,,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 118,R-202505-AD-008,388.45,,,,,59,N/A,Allocated influenced revenue,,,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 222,R-202505-AD-043,381.9,,,,,59,N/A,Allocated influenced revenue,,,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 024,R-202505-AD-010,360.28,,,,,59,N/A,Allocated influenced revenue,,,Washington,1219692.21,-1620841.7664982416
