month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202504-SU-041,64040.13,,,,,65,N/A,Allocated influenced revenue,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202504-SU-040,61339.76,,,,,65,N/A,Allocated influenced revenue,,,Virginia,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202504-SU-023,59509.88,,,,,65,N/A,Allocated influenced revenue,,,Washington,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202504-SU-031,59301.11,,,,,65,N/A,Allocated influenced revenue,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202504-SU-014,56768.13,,,,,65,N/A,Allocated influenced revenue,,,Oregon,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202504-SU-011,54867.73,,,,,65,N/A,Allocated influenced revenue,,,Arkansas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202504-SU-020,54745.73,,,,,65,N/A,Allocated influenced revenue,,,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202504-SU-042,52694.19,,,,,65,N/A,Allocated influenced revenue,,,Rhode Island,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202504-SU-009,47907.32,,,,,65,N/A,Allocated influenced revenue,,,Kentucky,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202504-SU-018,41270.2,,,,,65,N/A,Allocated influenced revenue,,,New York,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202504-SU-038,39147.74,,,,,65,N/A,Allocated influenced revenue,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202504-SU-032,34011.31,,,,,65,N/A,Allocated influenced revenue,,,Rhode Island,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202504-SU-029,30205.85,,,,,65,N/A,Allocated influenced revenue,,,Iowa,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202504-SU-024,30085.98,,,,,65,N/A,Allocated influenced revenue,,,Arizona,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202504-SU-035,29955.32,,,,,65,N/A,Allocated influenced revenue,,,Washington,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202504-SU-034,21508.68,,,,,65,N/A,Allocated influenced revenue,,,Maine,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202504-SU-026,20922.24,,,,,65,N/A,Allocated influenced revenue,,,Texas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202504-SU-025,20163.98,,,,,65,N/A,Allocated influenced revenue,,,Idaho,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202504-SU-019,19174.94,,,,,65,N/A,Allocated influenced revenue,,,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202504-SU-030,18664.39,,,,,65,N/A,Allocated influenced revenue,,,Mississippi,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202504-SU-013,16610.93,,,,,65,N/A,Allocated influenced revenue,,,Rhode Island,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202504-SU-036,14758.53,,,,,65,N/A,Allocated influenced revenue,,,Hawaii,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202504-SU-017,14517.5,,,,,65,N/A,Allocated influenced revenue,,,Alabama,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202504-SU-037,14092.68,,,,,65,N/A,Allocated influenced revenue,,,New Mexico,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202504-SU-039,13290.2,,,,,65,N/A,Allocated influenced revenue,,,California,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202504-SU-003,13259.75,,,,,65,N/A,Allocated influenced revenue,,,Virginia,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202504-SU-033,11524.87,,,,,65,N/A,Allocated influenced revenue,,,Missouri,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202504-SU-021,9999.08,,,,,65,N/A,Allocated influenced revenue,,,New York,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202504-SU-028,8268.02,,,,,65,N/A,Allocated influenced revenue,,,Texas,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202504-SU-015,7419.95,,,,,65,N/A,Allocated influenced revenue,,,Vermont,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202504-SU-016,4445.67,,,,,65,N/A,Allocated influenced revenue,,,Connecticut,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202504-SU-004,4228.61,,,,,65,N/A,Allocated influenced revenue,,,New York,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202504-SU-027,3493.67,,,,,65,N/A,Allocated influenced revenue,,,New Jersey,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202504-SU-008,3446.36,,,,,65,N/A,Allocated influenced revenue,,,Minnesota,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202504-SU-043,3388.29,,,,,65,N/A,Allocated influenced revenue,,,Pennsylvania,864916.84,-1954751.8262000002
2025-04-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202504-SU-010,3196.47,,,,,65,N/A,Allocated influenced revenue,,,Washington,864916.84,-1954751.8262000002
