month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202506-SU-032,32659.4,,,,,13,N/A,Allocated influenced revenue,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 384,R-202506-AD-028,31622.82,,,,,13,N/A,Allocated influenced revenue,,,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202506-SU-029,29005.21,,,,,13,N/A,Allocated influenced revenue,,,Iowa,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202506-SU-024,28890.1,,,,,13,N/A,Allocated influenced revenue,,,Arizona,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202506-SU-035,28764.64,,,,,13,N/A,Allocated influenced revenue,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202506-SU-034,20653.74,,,,,13,N/A,Allocated influenced revenue,,,Maine,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202506-SU-026,20090.61,,,,,13,N/A,Allocated influenced revenue,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202506-SU-025,19362.48,,,,,13,N/A,Allocated influenced revenue,,,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202506-SU-019,18412.76,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202506-SU-030,17922.5,,,,,13,N/A,Allocated influenced revenue,,,Mississippi,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202506-SU-013,15950.66,,,,,13,N/A,Allocated influenced revenue,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 228,R-202506-AD-021,15584.59,,,,,13,N/A,Allocated influenced revenue,,,Kansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202506-SU-036,14171.9,,,,,13,N/A,Allocated influenced revenue,,,Hawaii,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202506-SU-017,13940.44,,,,,13,N/A,Allocated influenced revenue,,,Alabama,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202506-SU-037,13532.52,,,,,13,N/A,Allocated influenced revenue,,,New Mexico,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202506-AD-043,13472.5,,,,,13,N/A,Allocated influenced revenue,,,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202506-SU-039,12761.93,,,,,13,N/A,Allocated influenced revenue,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202506-SU-003,12732.69,,,,,13,N/A,Allocated influenced revenue,,,Virginia,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 039,R-202506-AD-001,11405.72,,,,,13,N/A,Allocated influenced revenue,,,Kentucky,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202506-SU-033,11066.77,,,,,13,N/A,Allocated influenced revenue,,,Missouri,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 064,R-202506-AD-008,11017.93,,,,,13,N/A,Allocated influenced revenue,,,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202506-SU-021,9601.63,,,,,13,N/A,Allocated influenced revenue,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202506-AD-009,9143.18,,,,,13,N/A,Allocated influenced revenue,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 323,R-202506-AD-025,9067.95,,,,,13,N/A,Allocated influenced revenue,,,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 075,R-202506-AD-042,8898.84,,,,,13,N/A,Allocated influenced revenue,,,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 207,R-202506-AD-034,8648.64,,,,,13,N/A,Allocated influenced revenue,,,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 287,R-202506-AD-023,8417.37,,,,,13,N/A,Allocated influenced revenue,,,Kansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 005,R-202506-AD-026,8258.73,,,,,13,N/A,Allocated influenced revenue,,,Tennessee,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 317,R-202506-AD-030,8039.55,,,,,13,N/A,Allocated influenced revenue,,,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202506-SU-028,7939.38,,,,,13,N/A,Allocated influenced revenue,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202506-SU-015,7125.02,,,,,13,N/A,Allocated influenced revenue,,,Vermont,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 265,R-202506-AD-012,6672.34,,,,,13,N/A,Allocated influenced revenue,,,Indiana,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 194,R-202506-AD-010,6020.14,,,,,13,N/A,Allocated influenced revenue,,,Nevada,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 054,R-202506-AD-018,5253.2,,,,,13,N/A,Allocated influenced revenue,,,New Hampshire,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 295,R-202506-AD-005,5219.64,,,,,13,N/A,Allocated influenced revenue,,,Tennessee,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 031,R-202506-AD-032,5037.44,,,,,13,N/A,Allocated influenced revenue,,,Hawaii,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 191,R-202506-AD-017,4591.51,,,,,13,N/A,Allocated influenced revenue,,,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 147,R-202506-AD-036,4469.9,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202506-AD-022,4377.36,,,,,13,N/A,Allocated influenced revenue,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202506-SU-016,4268.96,,,,,13,N/A,Allocated influenced revenue,,,Connecticut,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202506-SU-004,4060.53,,,,,13,N/A,Allocated influenced revenue,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202506-AD-038,3624.85,,,,,13,N/A,Allocated influenced revenue,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 090,R-202506-AD-029,3541.35,,,,,13,N/A,Allocated influenced revenue,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 373,R-202506-AD-007,3451.51,,,,,13,N/A,Allocated influenced revenue,,,Tennessee,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202506-SU-027,3354.8,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202506-SU-008,3309.38,,,,,13,N/A,Allocated influenced revenue,,,Minnesota,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202506-SU-043,3253.61,,,,,13,N/A,Allocated influenced revenue,,,Pennsylvania,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 206,R-202506-AD-040,3085.46,,,,,13,N/A,Allocated influenced revenue,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202506-SU-010,3069.41,,,,,13,N/A,Allocated influenced revenue,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 089,R-202506-AD-037,2921.63,,,,,13,N/A,Allocated influenced revenue,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 092,R-202506-AD-035,2524.01,,,,,13,N/A,Allocated influenced revenue,,,Minnesota,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 241,R-202506-AD-039,2424.83,,,,,13,N/A,Allocated influenced revenue,,,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202506-AD-013,2416.96,,,,,13,N/A,Allocated influenced revenue,,,Maine,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 251,R-202506-AD-006,2327.2,,,,,13,N/A,Allocated influenced revenue,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202506-AD-015,2188.7,,,,,13,N/A,Allocated influenced revenue,,,New Mexico,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202506-AD-024,1931.54,,,,,13,N/A,Allocated influenced revenue,,,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 296,R-202506-AD-004,1658.45,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202506-AD-019,1590.09,,,,,13,N/A,Allocated influenced revenue,,,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 343,R-202506-AD-033,1504.01,,,,,13,N/A,Allocated influenced revenue,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 380,R-202506-AD-031,1398.03,,,,,13,N/A,Allocated influenced revenue,,,Kansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 046,R-202506-AD-003,982.66,,,,,13,N/A,Allocated influenced revenue,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 334,R-202506-AD-011,874.94,,,,,13,N/A,Allocated influenced revenue,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 128,R-202506-AD-002,713.09,,,,,13,N/A,Allocated influenced revenue,,,New Hampshire,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 010,R-202506-AD-014,662.03,,,,,13,N/A,Allocated influenced revenue,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 123,R-202506-AD-027,540.4,,,,,13,N/A,Allocated influenced revenue,,,Arkansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 135,R-202506-AD-016,369.59,,,,,13,N/A,Allocated influenced revenue,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202506-AD-020,244.26,,,,,13,N/A,Allocated influenced revenue,,,Arkansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 120,R-202506-AD-041,151.38,,,,,13,N/A,Allocated influenced revenue,,,Washington,182755.88,-2174313.9650000003
