month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 226,R-202503-AD-024,4209.17,,,,,85,N/A,Allocated influenced revenue,,,Arizona,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 155,R-202503-AD-035,4190.89,,,,,85,N/A,Allocated influenced revenue,,,Washington,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202503-AD-034,3009.17,,,,,85,N/A,Allocated influenced revenue,,,Maine,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 193,R-202503-AD-026,2927.12,,,,,85,N/A,Allocated influenced revenue,,,Texas,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202503-AD-025,2821.04,,,,,85,N/A,Allocated influenced revenue,,,Idaho,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 104,R-202503-AD-019,2682.67,,,,,85,N/A,Allocated influenced revenue,,,New Jersey,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 316,R-202503-AD-030,2611.24,,,,,85,N/A,Allocated influenced revenue,,,Mississippi,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 201,R-202503-AD-013,2323.95,,,,,85,N/A,Allocated influenced revenue,,,Rhode Island,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 019,R-202503-AD-036,2064.79,,,,,85,N/A,Allocated influenced revenue,,,Hawaii,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 138,R-202503-AD-017,2031.07,,,,,85,N/A,Allocated influenced revenue,,,Alabama,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 072,R-202503-AD-037,1971.63,,,,,85,N/A,Allocated influenced revenue,,,New Mexico,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 002,R-202503-AD-039,1859.36,,,,,85,N/A,Allocated influenced revenue,,,California,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 157,R-202503-AD-003,1855.1,,,,,85,N/A,Allocated influenced revenue,,,Virginia,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 311,R-202503-AD-033,1612.39,,,,,85,N/A,Allocated influenced revenue,,,Missouri,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 114,R-202503-AD-021,1398.92,,,,,85,N/A,Allocated influenced revenue,,,New York,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 070,R-202503-AD-028,1156.74,,,,,85,N/A,Allocated influenced revenue,,,Texas,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 268,R-202503-AD-015,1038.09,,,,,85,N/A,Allocated influenced revenue,,,Vermont,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 333,R-202503-AD-016,621.97,,,,,85,N/A,Allocated influenced revenue,,,Connecticut,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 258,R-202503-AD-004,591.6,,,,,85,N/A,Allocated influenced revenue,,,New York,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 352,R-202503-AD-027,488.78,,,,,85,N/A,Allocated influenced revenue,,,New Jersey,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 118,R-202503-AD-008,482.16,,,,,85,N/A,Allocated influenced revenue,,,Minnesota,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 222,R-202503-AD-043,474.04,,,,,85,N/A,Allocated influenced revenue,,,Pennsylvania,1792459.63,-2022296.6168
2025-03-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 024,R-202503-AD-010,447.2,,,,,85,N/A,Allocated influenced revenue,,,Washington,1792459.63,-2022296.6168
