month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 028,R-202505-SU-041,64197.23,,,,,67,N/A,Allocated influenced revenue,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202505-SU-040,61490.24,,,,,67,N/A,Allocated influenced revenue,,,Virginia,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202505-SU-023,59655.87,,,,,67,N/A,Allocated influenced revenue,,,Washington,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202505-SU-031,59446.58,,,,,67,N/A,Allocated influenced revenue,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202505-SU-014,56907.39,,,,,67,N/A,Allocated influenced revenue,,,Oregon,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202505-SU-011,55002.33,,,,,67,N/A,Allocated influenced revenue,,,Arkansas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202505-SU-020,54880.03,,,,,67,N/A,Allocated influenced revenue,,,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202505-SU-042,52823.45,,,,,67,N/A,Allocated influenced revenue,,,Rhode Island,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202505-SU-009,48024.85,,,,,67,N/A,Allocated influenced revenue,,,Kentucky,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202505-SU-018,41371.44,,,,,67,N/A,Allocated influenced revenue,,,New York,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202505-SU-038,39243.78,,,,,67,N/A,Allocated influenced revenue,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202505-SU-032,34094.74,,,,,67,N/A,Allocated influenced revenue,,,Rhode Island,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202505-SU-029,30279.95,,,,,67,N/A,Allocated influenced revenue,,,Iowa,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202505-SU-024,30159.78,,,,,67,N/A,Allocated influenced revenue,,,Arizona,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202505-SU-035,30028.81,,,,,67,N/A,Allocated influenced revenue,,,Washington,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202505-SU-034,21561.44,,,,,67,N/A,Allocated influenced revenue,,,Maine,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202505-SU-026,20973.57,,,,,67,N/A,Allocated influenced revenue,,,Texas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202505-SU-025,20213.44,,,,,67,N/A,Allocated influenced revenue,,,Idaho,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202505-SU-019,19221.98,,,,,67,N/A,Allocated influenced revenue,,,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202505-SU-030,18710.17,,,,,67,N/A,Allocated influenced revenue,,,Mississippi,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202505-SU-013,16651.67,,,,,67,N/A,Allocated influenced revenue,,,Rhode Island,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202505-SU-036,14794.73,,,,,67,N/A,Allocated influenced revenue,,,Hawaii,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202505-SU-017,14553.11,,,,,67,N/A,Allocated influenced revenue,,,Alabama,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202505-SU-037,14127.25,,,,,67,N/A,Allocated influenced revenue,,,New Mexico,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202505-SU-039,13322.8,,,,,67,N/A,Allocated influenced revenue,,,California,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202505-SU-003,13292.28,,,,,67,N/A,Allocated influenced revenue,,,Virginia,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202505-SU-033,11553.14,,,,,67,N/A,Allocated influenced revenue,,,Missouri,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202505-SU-021,10023.61,,,,,67,N/A,Allocated influenced revenue,,,New York,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202505-SU-028,8288.31,,,,,67,N/A,Allocated influenced revenue,,,Texas,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202505-SU-015,7438.15,,,,,67,N/A,Allocated influenced revenue,,,Vermont,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202505-SU-016,4456.57,,,,,67,N/A,Allocated influenced revenue,,,Connecticut,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202505-SU-004,4238.98,,,,,67,N/A,Allocated influenced revenue,,,New York,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202505-SU-027,3502.24,,,,,67,N/A,Allocated influenced revenue,,,New Jersey,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202505-SU-008,3454.82,,,,,67,N/A,Allocated influenced revenue,,,Minnesota,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202505-SU-043,3396.6,,,,,67,N/A,Allocated influenced revenue,,,Pennsylvania,875976.57,-2067547.3065999998
2025-05-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202505-SU-010,3204.31,,,,,67,N/A,Allocated influenced revenue,,,Washington,875976.57,-2067547.3065999998
