month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202503-PR-022,4782.55,,,,,15,N/A,Allocated influenced revenue,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 011,R-202503-AD-018,4742.74,,,,,15,N/A,Allocated influenced revenue,,,New York,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 184,R-202503-AD-038,4498.82,,,,,15,N/A,Allocated influenced revenue,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202503-PR-038,3960.38,,,,,15,N/A,Allocated influenced revenue,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202503-AD-032,3908.55,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 090,R-202503-PR-029,3869.15,,,,,15,N/A,Allocated influenced revenue,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 373,R-202503-PR-007,3770.99,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 065,R-202503-AD-029,3471.23,,,,,15,N/A,Allocated influenced revenue,,,Iowa,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 226,R-202503-AD-024,3457.45,,,,,15,N/A,Allocated influenced revenue,,,Arizona,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 155,R-202503-AD-035,3442.44,,,,,15,N/A,Allocated influenced revenue,,,Washington,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 206,R-202503-PR-040,3371.06,,,,,15,N/A,Allocated influenced revenue,,,New York,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 089,R-202503-PR-037,3192.07,,,,,15,N/A,Allocated influenced revenue,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 092,R-202503-PR-035,2757.65,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 241,R-202503-PR-039,2649.29,,,,,15,N/A,Allocated influenced revenue,,,Florida,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 129,R-202503-PR-013,2640.68,,,,,15,N/A,Allocated influenced revenue,,,Maine,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 251,R-202503-PR-006,2542.62,,,,,15,N/A,Allocated influenced revenue,,,Massachusetts,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202503-AD-034,2471.76,,,,,15,N/A,Allocated influenced revenue,,,Maine,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 193,R-202503-AD-026,2404.37,,,,,15,N/A,Allocated influenced revenue,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 389,R-202503-PR-015,2391.3,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202503-AD-025,2317.23,,,,,15,N/A,Allocated influenced revenue,,,Idaho,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 104,R-202503-AD-019,2203.57,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 316,R-202503-AD-030,2144.9,,,,,15,N/A,Allocated influenced revenue,,,Mississippi,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202503-PR-024,2110.34,,,,,15,N/A,Allocated influenced revenue,,,Maryland,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 201,R-202503-AD-013,1908.91,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 296,R-202503-PR-004,1811.96,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202503-PR-019,1737.27,,,,,15,N/A,Allocated influenced revenue,,,Maryland,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 019,R-202503-AD-036,1696.04,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 138,R-202503-AD-017,1668.34,,,,,15,N/A,Allocated influenced revenue,,,Alabama,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 343,R-202503-PR-033,1643.23,,,,,15,N/A,Allocated influenced revenue,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 072,R-202503-AD-037,1619.52,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 380,R-202503-PR-031,1527.44,,,,,15,N/A,Allocated influenced revenue,,,Kansas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 002,R-202503-AD-039,1527.3,,,,,15,N/A,Allocated influenced revenue,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 157,R-202503-AD-003,1523.8,,,,,15,N/A,Allocated influenced revenue,,,Virginia,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 311,R-202503-AD-033,1324.43,,,,,15,N/A,Allocated influenced revenue,,,Missouri,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 114,R-202503-AD-021,1149.09,,,,,15,N/A,Allocated influenced revenue,,,New York,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 046,R-202503-PR-003,1073.62,,,,,15,N/A,Allocated influenced revenue,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 334,R-202503-PR-011,955.92,,,,,15,N/A,Allocated influenced revenue,,,Washington,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 070,R-202503-AD-028,950.15,,,,,15,N/A,Allocated influenced revenue,,,Texas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 268,R-202503-AD-015,852.69,,,,,15,N/A,Allocated influenced revenue,,,Vermont,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 128,R-202503-PR-002,779.1,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 010,R-202503-PR-014,723.31,,,,,15,N/A,Allocated influenced revenue,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 123,R-202503-PR-027,590.42,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 333,R-202503-AD-016,510.89,,,,,15,N/A,Allocated influenced revenue,,,Connecticut,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 258,R-202503-AD-004,485.95,,,,,15,N/A,Allocated influenced revenue,,,New York,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 135,R-202503-PR-016,403.8,,,,,15,N/A,Allocated influenced revenue,,,California,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 352,R-202503-AD-027,401.49,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 118,R-202503-AD-008,396.05,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 222,R-202503-AD-043,389.38,,,,,15,N/A,Allocated influenced revenue,,,Pennsylvania,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 024,R-202503-AD-010,367.34,,,,,15,N/A,Allocated influenced revenue,,,Washington,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 066,R-202503-PR-020,266.87,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,270242.13,-2039128.6074000006
2025-03-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 120,R-202503-PR-041,165.39,,,,,15,N/A,Allocated influenced revenue,,,Washington,270242.13,-2039128.6074000006
