month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 147,R-202507-PR-036,4217.7,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202507-PR-022,4130.38,,,,,15,N/A,Allocated influenced revenue,,,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 011,R-202507-AD-018,4096.0,,,,,15,N/A,Allocated influenced revenue,,,New York,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 184,R-202507-AD-038,3885.35,,,,,15,N/A,Allocated influenced revenue,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202507-PR-038,3420.33,,,,,15,N/A,Allocated influenced revenue,,,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202507-AD-032,3375.57,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 090,R-202507-PR-029,3341.54,,,,,15,N/A,Allocated influenced revenue,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 373,R-202507-PR-007,3256.77,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 065,R-202507-AD-029,2997.88,,,,,15,N/A,Allocated influenced revenue,,,Iowa,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 226,R-202507-AD-024,2985.98,,,,,15,N/A,Allocated influenced revenue,,,Arizona,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 155,R-202507-AD-035,2973.02,,,,,15,N/A,Allocated influenced revenue,,,Washington,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 206,R-202507-PR-040,2911.37,,,,,15,N/A,Allocated influenced revenue,,,New York,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 089,R-202507-PR-037,2756.79,,,,,15,N/A,Allocated influenced revenue,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 092,R-202507-PR-035,2381.61,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 241,R-202507-PR-039,2288.02,,,,,15,N/A,Allocated influenced revenue,,,Florida,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 129,R-202507-PR-013,2280.59,,,,,15,N/A,Allocated influenced revenue,,,Maine,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 251,R-202507-PR-006,2195.9,,,,,15,N/A,Allocated influenced revenue,,,Massachusetts,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202507-AD-034,2134.7,,,,,15,N/A,Allocated influenced revenue,,,Maine,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 193,R-202507-AD-026,2076.5,,,,,15,N/A,Allocated influenced revenue,,,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 389,R-202507-PR-015,2065.21,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202507-AD-025,2001.24,,,,,15,N/A,Allocated influenced revenue,,,Idaho,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 104,R-202507-AD-019,1903.08,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 316,R-202507-AD-030,1852.41,,,,,15,N/A,Allocated influenced revenue,,,Mississippi,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202507-PR-024,1822.56,,,,,15,N/A,Allocated influenced revenue,,,Maryland,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 201,R-202507-AD-013,1648.61,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 296,R-202507-PR-004,1564.87,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202507-PR-019,1500.37,,,,,15,N/A,Allocated influenced revenue,,,Maryland,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 019,R-202507-AD-036,1464.76,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 138,R-202507-AD-017,1440.84,,,,,15,N/A,Allocated influenced revenue,,,Alabama,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 343,R-202507-PR-033,1419.15,,,,,15,N/A,Allocated influenced revenue,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 072,R-202507-AD-037,1398.68,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 380,R-202507-PR-031,1319.15,,,,,15,N/A,Allocated influenced revenue,,,Kansas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 002,R-202507-AD-039,1319.03,,,,,15,N/A,Allocated influenced revenue,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 157,R-202507-AD-003,1316.01,,,,,15,N/A,Allocated influenced revenue,,,Virginia,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 311,R-202507-AD-033,1143.82,,,,,15,N/A,Allocated influenced revenue,,,Missouri,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 114,R-202507-AD-021,992.39,,,,,15,N/A,Allocated influenced revenue,,,New York,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 046,R-202507-PR-003,927.22,,,,,15,N/A,Allocated influenced revenue,,,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 334,R-202507-PR-011,825.57,,,,,15,N/A,Allocated influenced revenue,,,Washington,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 070,R-202507-AD-028,820.59,,,,,15,N/A,Allocated influenced revenue,,,Texas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 268,R-202507-AD-015,736.42,,,,,15,N/A,Allocated influenced revenue,,,Vermont,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 128,R-202507-PR-002,672.86,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 010,R-202507-PR-014,624.68,,,,,15,N/A,Allocated influenced revenue,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 123,R-202507-PR-027,509.91,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 333,R-202507-AD-016,441.23,,,,,15,N/A,Allocated influenced revenue,,,Connecticut,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 258,R-202507-AD-004,419.68,,,,,15,N/A,Allocated influenced revenue,,,New York,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 135,R-202507-PR-016,348.74,,,,,15,N/A,Allocated influenced revenue,,,California,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 352,R-202507-AD-027,346.74,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 118,R-202507-AD-008,342.05,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 222,R-202507-AD-043,336.28,,,,,15,N/A,Allocated influenced revenue,,,Pennsylvania,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 024,R-202507-AD-010,317.24,,,,,15,N/A,Allocated influenced revenue,,,Washington,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 066,R-202507-PR-020,230.47,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,268365.7,-2211130.3878000006
2025-07-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 120,R-202507-PR-041,142.84,,,,,15,N/A,Allocated influenced revenue,,,Washington,268365.7,-2211130.3878000006
