month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202507-SU-042,48379.26,,,,,24,N/A,Allocated influenced revenue,,,Rhode Island,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202507-SU-009,43984.38,,,,,24,N/A,Allocated influenced revenue,,,Kentucky,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202507-SU-018,37890.75,,,,,24,N/A,Allocated influenced revenue,,,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202507-SU-038,35942.09,,,,,24,N/A,Allocated influenced revenue,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202507-SU-032,31226.26,,,,,24,N/A,Allocated influenced revenue,,,Rhode Island,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202507-SU-029,27732.41,,,,,24,N/A,Allocated influenced revenue,,,Iowa,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202507-SU-024,27622.35,,,,,24,N/A,Allocated influenced revenue,,,Arizona,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202507-SU-035,27502.4,,,,,24,N/A,Allocated influenced revenue,,,Washington,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202507-SU-034,19747.42,,,,,24,N/A,Allocated influenced revenue,,,Maine,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202507-SU-026,19209.0,,,,,24,N/A,Allocated influenced revenue,,,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202507-SU-025,18512.83,,,,,24,N/A,Allocated influenced revenue,,,Idaho,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202507-SU-019,17604.78,,,,,24,N/A,Allocated influenced revenue,,,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202507-SU-030,17136.03,,,,,24,N/A,Allocated influenced revenue,,,Mississippi,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202507-SU-013,15250.72,,,,,24,N/A,Allocated influenced revenue,,,Rhode Island,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202507-SU-036,13550.01,,,,,24,N/A,Allocated influenced revenue,,,Hawaii,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202507-SU-017,13328.72,,,,,24,N/A,Allocated influenced revenue,,,Alabama,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202507-SU-037,12938.69,,,,,24,N/A,Allocated influenced revenue,,,New Mexico,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202507-SU-039,12201.92,,,,,24,N/A,Allocated influenced revenue,,,California,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202507-SU-003,12173.96,,,,,24,N/A,Allocated influenced revenue,,,Virginia,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202507-SU-033,10581.14,,,,,24,N/A,Allocated influenced revenue,,,Missouri,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202507-SU-021,9180.3,,,,,24,N/A,Allocated influenced revenue,,,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202507-SU-028,7590.99,,,,,24,N/A,Allocated influenced revenue,,,Texas,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202507-SU-015,6812.36,,,,,24,N/A,Allocated influenced revenue,,,Vermont,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202507-SU-016,4081.63,,,,,24,N/A,Allocated influenced revenue,,,Connecticut,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202507-SU-004,3882.34,,,,,24,N/A,Allocated influenced revenue,,,New York,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202507-SU-027,3207.59,,,,,24,N/A,Allocated influenced revenue,,,New Jersey,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202507-SU-008,3164.16,,,,,24,N/A,Allocated influenced revenue,,,Minnesota,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202507-SU-043,3110.84,,,,,24,N/A,Allocated influenced revenue,,,Pennsylvania,318296.84,-1713488.256070122
2025-07-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202507-SU-010,2934.72,,,,,24,N/A,Allocated influenced revenue,,,Washington,318296.84,-1713488.256070122
