month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202502-SU-025,20873.62,,,,,15,N/A,Allocated influenced revenue,,,Idaho,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202502-SU-019,19849.77,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202502-SU-030,19321.25,,,,,15,N/A,Allocated influenced revenue,,,Mississippi,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202502-SU-013,17195.52,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202502-SU-036,15277.93,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202502-SU-017,15028.42,,,,,15,N/A,Allocated influenced revenue,,,Alabama,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202502-SU-037,14588.66,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202502-SU-039,13757.93,,,,,15,N/A,Allocated influenced revenue,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202502-SU-003,13726.41,,,,,15,N/A,Allocated influenced revenue,,,Virginia,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 228,R-202502-AD-021,13050.64,,,,,15,N/A,Allocated influenced revenue,,,Kansas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202502-SU-033,11930.47,,,,,15,N/A,Allocated influenced revenue,,,Missouri,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202502-AD-043,11281.96,,,,,15,N/A,Allocated influenced revenue,,,Idaho,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202502-SU-021,10350.99,,,,,15,N/A,Allocated influenced revenue,,,New York,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 039,R-202502-AD-001,9551.23,,,,,15,N/A,Allocated influenced revenue,,,Kentucky,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 064,R-202502-AD-008,9226.49,,,,,15,N/A,Allocated influenced revenue,,,Ohio,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202502-SU-028,8559.01,,,,,15,N/A,Allocated influenced revenue,,,Texas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202502-SU-015,7681.08,,,,,15,N/A,Allocated influenced revenue,,,Vermont,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202502-AD-009,7656.56,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 323,R-202502-AD-025,7593.56,,,,,15,N/A,Allocated influenced revenue,,,Idaho,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 075,R-202502-AD-042,7451.95,,,,,15,N/A,Allocated influenced revenue,,,Michigan,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 207,R-202502-AD-034,7242.43,,,,,15,N/A,Allocated influenced revenue,,,Georgia,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 287,R-202502-AD-023,7048.77,,,,,15,N/A,Allocated influenced revenue,,,Kansas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 005,R-202502-AD-026,6915.91,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 317,R-202502-AD-030,6732.37,,,,,15,N/A,Allocated influenced revenue,,,Georgia,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 265,R-202502-AD-012,5587.46,,,,,15,N/A,Allocated influenced revenue,,,Indiana,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 194,R-202502-AD-010,5041.3,,,,,15,N/A,Allocated influenced revenue,,,Nevada,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202502-SU-016,4602.13,,,,,15,N/A,Allocated influenced revenue,,,Connecticut,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 054,R-202502-AD-018,4399.07,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202502-SU-004,4377.43,,,,,15,N/A,Allocated influenced revenue,,,New York,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 295,R-202502-AD-005,4370.97,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 031,R-202502-AD-032,4218.39,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 191,R-202502-AD-017,3844.96,,,,,15,N/A,Allocated influenced revenue,,,Florida,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 147,R-202502-AD-036,3743.12,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202502-AD-022,3665.63,,,,,15,N/A,Allocated influenced revenue,,,Texas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202502-SU-027,3616.63,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202502-SU-008,3567.65,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202502-SU-043,3507.54,,,,,15,N/A,Allocated influenced revenue,,,Pennsylvania,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202502-SU-010,3308.96,,,,,15,N/A,Allocated influenced revenue,,,Washington,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202502-AD-038,3035.47,,,,,15,N/A,Allocated influenced revenue,,,Texas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 090,R-202502-AD-029,2965.55,,,,,15,N/A,Allocated influenced revenue,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 373,R-202502-AD-007,2890.31,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 206,R-202502-AD-040,2583.78,,,,,15,N/A,Allocated influenced revenue,,,New York,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 089,R-202502-AD-037,2446.59,,,,,15,N/A,Allocated influenced revenue,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 092,R-202502-AD-035,2113.63,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 241,R-202502-AD-039,2030.57,,,,,15,N/A,Allocated influenced revenue,,,Florida,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202502-AD-013,2023.98,,,,,15,N/A,Allocated influenced revenue,,,Maine,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 251,R-202502-AD-006,1948.82,,,,,15,N/A,Allocated influenced revenue,,,Massachusetts,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202502-AD-015,1832.83,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202502-AD-024,1617.49,,,,,15,N/A,Allocated influenced revenue,,,Maryland,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 296,R-202502-AD-004,1388.79,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202502-AD-019,1331.55,,,,,15,N/A,Allocated influenced revenue,,,Maryland,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 343,R-202502-AD-033,1259.47,,,,,15,N/A,Allocated influenced revenue,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 380,R-202502-AD-031,1170.72,,,,,15,N/A,Allocated influenced revenue,,,Kansas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 046,R-202502-AD-003,822.89,,,,,15,N/A,Allocated influenced revenue,,,Texas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 334,R-202502-AD-011,732.68,,,,,15,N/A,Allocated influenced revenue,,,Washington,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 128,R-202502-AD-002,597.15,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 010,R-202502-AD-014,554.39,,,,,15,N/A,Allocated influenced revenue,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 123,R-202502-AD-027,452.54,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 135,R-202502-AD-016,309.5,,,,,15,N/A,Allocated influenced revenue,,,California,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202502-AD-020,204.54,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,210725.73,-2042146.9568
2025-02-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 120,R-202502-AD-041,126.76,,,,,15,N/A,Allocated influenced revenue,,,Washington,210725.73,-2042146.9568
