month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202504-SU-032,34780.91,,,,,19,N/A,Allocated influenced revenue,,,Rhode Island,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202504-SU-029,30889.35,,,,,19,N/A,Allocated influenced revenue,,,Iowa,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202504-SU-024,30766.76,,,,,19,N/A,Allocated influenced revenue,,,Arizona,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202504-SU-035,30633.15,,,,,19,N/A,Allocated influenced revenue,,,Washington,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 384,R-202504-AD-028,27033.36,,,,,19,N/A,Allocated influenced revenue,,,Georgia,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202504-SU-034,21995.37,,,,,19,N/A,Allocated influenced revenue,,,Maine,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202504-SU-026,21395.66,,,,,19,N/A,Allocated influenced revenue,,,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202504-SU-025,20620.24,,,,,19,N/A,Allocated influenced revenue,,,Idaho,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202504-SU-019,19608.83,,,,,19,N/A,Allocated influenced revenue,,,New Jersey,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202504-SU-030,19086.72,,,,,19,N/A,Allocated influenced revenue,,,Mississippi,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202504-SU-013,16986.79,,,,,19,N/A,Allocated influenced revenue,,,Rhode Island,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202504-SU-036,15092.48,,,,,19,N/A,Allocated influenced revenue,,,Hawaii,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202504-SU-017,14846.0,,,,,19,N/A,Allocated influenced revenue,,,Alabama,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202504-SU-037,14411.57,,,,,19,N/A,Allocated influenced revenue,,,New Mexico,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202504-SU-039,13590.93,,,,,19,N/A,Allocated influenced revenue,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202504-SU-003,13559.79,,,,,19,N/A,Allocated influenced revenue,,,Virginia,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 228,R-202504-AD-021,13322.78,,,,,19,N/A,Allocated influenced revenue,,,Kansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202504-SU-033,11785.65,,,,,19,N/A,Allocated influenced revenue,,,Missouri,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202504-AD-043,11517.21,,,,,19,N/A,Allocated influenced revenue,,,Idaho,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202504-SU-021,10225.34,,,,,19,N/A,Allocated influenced revenue,,,New York,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 039,R-202504-AD-001,9750.39,,,,,19,N/A,Allocated influenced revenue,,,Kentucky,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 064,R-202504-AD-008,9418.88,,,,,19,N/A,Allocated influenced revenue,,,Ohio,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202504-SU-028,8455.11,,,,,19,N/A,Allocated influenced revenue,,,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202504-AD-009,7816.22,,,,,19,N/A,Allocated influenced revenue,,,Rhode Island,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 323,R-202504-AD-025,7751.91,,,,,19,N/A,Allocated influenced revenue,,,Idaho,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 075,R-202504-AD-042,7607.34,,,,,19,N/A,Allocated influenced revenue,,,Michigan,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202504-SU-015,7587.85,,,,,19,N/A,Allocated influenced revenue,,,Vermont,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 207,R-202504-AD-034,7393.45,,,,,19,N/A,Allocated influenced revenue,,,Georgia,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 287,R-202504-AD-023,7195.75,,,,,19,N/A,Allocated influenced revenue,,,Kansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 005,R-202504-AD-026,7060.13,,,,,19,N/A,Allocated influenced revenue,,,Tennessee,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 317,R-202504-AD-030,6872.76,,,,,19,N/A,Allocated influenced revenue,,,Georgia,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 265,R-202504-AD-012,5703.97,,,,,19,N/A,Allocated influenced revenue,,,Indiana,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 194,R-202504-AD-010,5146.42,,,,,19,N/A,Allocated influenced revenue,,,Nevada,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202504-SU-016,4546.26,,,,,19,N/A,Allocated influenced revenue,,,Connecticut,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 054,R-202504-AD-018,4490.8,,,,,19,N/A,Allocated influenced revenue,,,New Hampshire,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 295,R-202504-AD-005,4462.11,,,,,19,N/A,Allocated influenced revenue,,,Tennessee,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202504-SU-004,4324.29,,,,,19,N/A,Allocated influenced revenue,,,New York,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 031,R-202504-AD-032,4306.35,,,,,19,N/A,Allocated influenced revenue,,,Hawaii,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 191,R-202504-AD-017,3925.14,,,,,19,N/A,Allocated influenced revenue,,,Florida,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 147,R-202504-AD-036,3821.18,,,,,19,N/A,Allocated influenced revenue,,,New Jersey,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202504-AD-022,3742.06,,,,,19,N/A,Allocated influenced revenue,,,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202504-SU-027,3572.73,,,,,19,N/A,Allocated influenced revenue,,,New Jersey,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202504-SU-008,3524.35,,,,,19,N/A,Allocated influenced revenue,,,Minnesota,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202504-SU-043,3464.96,,,,,19,N/A,Allocated influenced revenue,,,Pennsylvania,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202504-SU-010,3268.8,,,,,19,N/A,Allocated influenced revenue,,,Washington,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202504-AD-038,3098.77,,,,,19,N/A,Allocated influenced revenue,,,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 090,R-202504-AD-029,3027.39,,,,,19,N/A,Allocated influenced revenue,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 373,R-202504-AD-007,2950.58,,,,,19,N/A,Allocated influenced revenue,,,Tennessee,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 206,R-202504-AD-040,2637.66,,,,,19,N/A,Allocated influenced revenue,,,New York,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 089,R-202504-AD-037,2497.61,,,,,19,N/A,Allocated influenced revenue,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 092,R-202504-AD-035,2157.7,,,,,19,N/A,Allocated influenced revenue,,,Minnesota,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 241,R-202504-AD-039,2072.91,,,,,19,N/A,Allocated influenced revenue,,,Florida,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202504-AD-013,2066.18,,,,,19,N/A,Allocated influenced revenue,,,Maine,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 251,R-202504-AD-006,1989.45,,,,,19,N/A,Allocated influenced revenue,,,Massachusetts,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202504-AD-015,1871.05,,,,,19,N/A,Allocated influenced revenue,,,New Mexico,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202504-AD-024,1651.22,,,,,19,N/A,Allocated influenced revenue,,,Maryland,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 296,R-202504-AD-004,1417.75,,,,,19,N/A,Allocated influenced revenue,,,New Jersey,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202504-AD-019,1359.32,,,,,19,N/A,Allocated influenced revenue,,,Maryland,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 343,R-202504-AD-033,1285.73,,,,,19,N/A,Allocated influenced revenue,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 380,R-202504-AD-031,1195.13,,,,,19,N/A,Allocated influenced revenue,,,Kansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 046,R-202504-AD-003,840.05,,,,,19,N/A,Allocated influenced revenue,,,Texas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 334,R-202504-AD-011,747.96,,,,,19,N/A,Allocated influenced revenue,,,Washington,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 128,R-202504-AD-002,609.6,,,,,19,N/A,Allocated influenced revenue,,,New Hampshire,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 010,R-202504-AD-014,565.95,,,,,19,N/A,Allocated influenced revenue,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 123,R-202504-AD-027,461.97,,,,,19,N/A,Allocated influenced revenue,,,Arkansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 135,R-202504-AD-016,315.95,,,,,19,N/A,Allocated influenced revenue,,,California,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202504-AD-020,208.81,,,,,19,N/A,Allocated influenced revenue,,,Arkansas,268148.92,-1569405.0295837624
2025-04-01,Marketing,revenue,Add-ons,revenue,Add-ons,Customer 120,R-202504-AD-041,129.41,,,,,19,N/A,Allocated influenced revenue,,,Washington,268148.92,-1569405.0295837624
