month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 011,R-202507-AD-018,4293.87,,,,,59,N/A,Allocated influenced revenue,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 184,R-202507-AD-038,4073.04,,,,,59,N/A,Allocated influenced revenue,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202507-AD-032,3538.63,,,,,59,N/A,Allocated influenced revenue,,,Rhode Island,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 065,R-202507-AD-029,3142.7,,,,,59,N/A,Allocated influenced revenue,,,Iowa,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 226,R-202507-AD-024,3130.23,,,,,59,N/A,Allocated influenced revenue,,,Arizona,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 155,R-202507-AD-035,3116.64,,,,,59,N/A,Allocated influenced revenue,,,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202507-AD-034,2237.82,,,,,59,N/A,Allocated influenced revenue,,,Maine,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 193,R-202507-AD-026,2176.81,,,,,59,N/A,Allocated influenced revenue,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202507-AD-025,2097.92,,,,,59,N/A,Allocated influenced revenue,,,Idaho,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 104,R-202507-AD-019,1995.02,,,,,59,N/A,Allocated influenced revenue,,,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 316,R-202507-AD-030,1941.9,,,,,59,N/A,Allocated influenced revenue,,,Mississippi,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 201,R-202507-AD-013,1728.25,,,,,59,N/A,Allocated influenced revenue,,,Rhode Island,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 019,R-202507-AD-036,1535.52,,,,,59,N/A,Allocated influenced revenue,,,Hawaii,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 138,R-202507-AD-017,1510.44,,,,,59,N/A,Allocated influenced revenue,,,Alabama,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 072,R-202507-AD-037,1466.24,,,,,59,N/A,Allocated influenced revenue,,,New Mexico,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 002,R-202507-AD-039,1382.75,,,,,59,N/A,Allocated influenced revenue,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 157,R-202507-AD-003,1379.58,,,,,59,N/A,Allocated influenced revenue,,,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 311,R-202507-AD-033,1199.08,,,,,59,N/A,Allocated influenced revenue,,,Missouri,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 114,R-202507-AD-021,1040.33,,,,,59,N/A,Allocated influenced revenue,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 070,R-202507-AD-028,860.23,,,,,59,N/A,Allocated influenced revenue,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 268,R-202507-AD-015,771.99,,,,,59,N/A,Allocated influenced revenue,,,Vermont,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 333,R-202507-AD-016,462.54,,,,,59,N/A,Allocated influenced revenue,,,Connecticut,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 258,R-202507-AD-004,439.96,,,,,59,N/A,Allocated influenced revenue,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 352,R-202507-AD-027,363.49,,,,,59,N/A,Allocated influenced revenue,,,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 118,R-202507-AD-008,358.57,,,,,59,N/A,Allocated influenced revenue,,,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 222,R-202507-AD-043,352.53,,,,,59,N/A,Allocated influenced revenue,,,Pennsylvania,1216931.44,-1713488.256070122
2025-07-01,Engineering,revenue,Add-ons,revenue,Add-ons,Customer 024,R-202507-AD-010,332.57,,,,,59,N/A,Allocated influenced revenue,,,Washington,1216931.44,-1713488.256070122
