month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202501-SU-018,41283.52,,,,,54,N/A,Allocated influenced revenue,,,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202501-SU-038,39160.38,,,,,54,N/A,Allocated influenced revenue,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202501-SU-032,34022.29,,,,,54,N/A,Allocated influenced revenue,,,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202501-SU-029,30215.6,,,,,54,N/A,Allocated influenced revenue,,,Iowa,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202501-SU-024,30095.69,,,,,54,N/A,Allocated influenced revenue,,,Arizona,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202501-SU-035,29964.99,,,,,54,N/A,Allocated influenced revenue,,,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202501-SU-034,21515.62,,,,,54,N/A,Allocated influenced revenue,,,Maine,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202501-SU-026,20928.99,,,,,54,N/A,Allocated influenced revenue,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202501-SU-025,20170.49,,,,,54,N/A,Allocated influenced revenue,,,Idaho,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202501-SU-019,19181.13,,,,,54,N/A,Allocated influenced revenue,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202501-SU-030,18670.41,,,,,54,N/A,Allocated influenced revenue,,,Mississippi,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202501-SU-013,16616.29,,,,,54,N/A,Allocated influenced revenue,,,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202501-SU-036,14763.29,,,,,54,N/A,Allocated influenced revenue,,,Hawaii,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202501-SU-017,14522.18,,,,,54,N/A,Allocated influenced revenue,,,Alabama,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202501-SU-037,14097.23,,,,,54,N/A,Allocated influenced revenue,,,New Mexico,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202501-SU-039,13294.49,,,,,54,N/A,Allocated influenced revenue,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202501-SU-003,13264.03,,,,,54,N/A,Allocated influenced revenue,,,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202501-SU-033,11528.59,,,,,54,N/A,Allocated influenced revenue,,,Missouri,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202501-SU-021,10002.31,,,,,54,N/A,Allocated influenced revenue,,,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202501-SU-028,8270.69,,,,,54,N/A,Allocated influenced revenue,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202501-SU-015,7422.34,,,,,54,N/A,Allocated influenced revenue,,,Vermont,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202501-SU-016,4447.1,,,,,54,N/A,Allocated influenced revenue,,,Connecticut,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202501-SU-004,4229.97,,,,,54,N/A,Allocated influenced revenue,,,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202501-SU-027,3494.8,,,,,54,N/A,Allocated influenced revenue,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202501-SU-008,3447.48,,,,,54,N/A,Allocated influenced revenue,,,Minnesota,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202501-SU-043,3389.39,,,,,54,N/A,Allocated influenced revenue,,,Pennsylvania,707683.75,-2087425.9476
2025-01-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202501-SU-010,3197.5,,,,,54,N/A,Allocated influenced revenue,,,Washington,707683.75,-2087425.9476
