month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202505-SU-025,20055.56,,,,,23,N/A,Allocated influenced revenue,,,Idaho,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202505-SU-019,19071.84,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202505-SU-030,18564.03,,,,,23,N/A,Allocated influenced revenue,,,Mississippi,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202505-SU-013,16521.61,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202505-SU-036,14679.18,,,,,23,N/A,Allocated influenced revenue,,,Hawaii,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202505-SU-017,14439.44,,,,,23,N/A,Allocated influenced revenue,,,Alabama,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202505-SU-037,14016.91,,,,,23,N/A,Allocated influenced revenue,,,New Mexico,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202505-SU-039,13218.74,,,,,23,N/A,Allocated influenced revenue,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202505-SU-003,13188.46,,,,,23,N/A,Allocated influenced revenue,,,Virginia,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 228,R-202505-AD-021,12957.94,,,,,23,N/A,Allocated influenced revenue,,,Kansas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202505-SU-033,11462.91,,,,,23,N/A,Allocated influenced revenue,,,Missouri,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202505-AD-043,11201.82,,,,,23,N/A,Allocated influenced revenue,,,Idaho,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202505-SU-021,9945.32,,,,,23,N/A,Allocated influenced revenue,,,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 039,R-202505-AD-001,9483.38,,,,,23,N/A,Allocated influenced revenue,,,Kentucky,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 064,R-202505-AD-008,9160.95,,,,,23,N/A,Allocated influenced revenue,,,Ohio,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202505-SU-028,8223.57,,,,,23,N/A,Allocated influenced revenue,,,Texas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202505-AD-009,7602.18,,,,,23,N/A,Allocated influenced revenue,,,Rhode Island,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 323,R-202505-AD-025,7539.62,,,,,23,N/A,Allocated influenced revenue,,,Idaho,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 075,R-202505-AD-042,7399.01,,,,,23,N/A,Allocated influenced revenue,,,Michigan,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202505-SU-015,7380.06,,,,,23,N/A,Allocated influenced revenue,,,Vermont,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 207,R-202505-AD-034,7190.99,,,,,23,N/A,Allocated influenced revenue,,,Georgia,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 287,R-202505-AD-023,6998.69,,,,,23,N/A,Allocated influenced revenue,,,Kansas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 005,R-202505-AD-026,6866.79,,,,,23,N/A,Allocated influenced revenue,,,Tennessee,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 317,R-202505-AD-030,6684.55,,,,,23,N/A,Allocated influenced revenue,,,Georgia,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 265,R-202505-AD-012,5547.77,,,,,23,N/A,Allocated influenced revenue,,,Indiana,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 194,R-202505-AD-010,5005.49,,,,,23,N/A,Allocated influenced revenue,,,Nevada,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202505-SU-016,4421.76,,,,,23,N/A,Allocated influenced revenue,,,Connecticut,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 054,R-202505-AD-018,4367.82,,,,,23,N/A,Allocated influenced revenue,,,New Hampshire,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 295,R-202505-AD-005,4339.92,,,,,23,N/A,Allocated influenced revenue,,,Tennessee,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202505-SU-004,4205.87,,,,,23,N/A,Allocated influenced revenue,,,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 031,R-202505-AD-032,4188.42,,,,,23,N/A,Allocated influenced revenue,,,Hawaii,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 191,R-202505-AD-017,3817.65,,,,,23,N/A,Allocated influenced revenue,,,Florida,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 147,R-202505-AD-036,3716.53,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202505-AD-022,3639.59,,,,,23,N/A,Allocated influenced revenue,,,Texas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202505-SU-027,3474.89,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202505-SU-008,3427.83,,,,,23,N/A,Allocated influenced revenue,,,Minnesota,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202505-SU-043,3370.07,,,,,23,N/A,Allocated influenced revenue,,,Pennsylvania,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202505-SU-010,3179.28,,,,,23,N/A,Allocated influenced revenue,,,Washington,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202505-AD-038,3013.91,,,,,23,N/A,Allocated influenced revenue,,,Texas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 090,R-202505-AD-029,2944.48,,,,,23,N/A,Allocated influenced revenue,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 373,R-202505-AD-007,2869.78,,,,,23,N/A,Allocated influenced revenue,,,Tennessee,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 206,R-202505-AD-040,2565.43,,,,,23,N/A,Allocated influenced revenue,,,New York,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 089,R-202505-AD-037,2429.21,,,,,23,N/A,Allocated influenced revenue,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 092,R-202505-AD-035,2098.61,,,,,23,N/A,Allocated influenced revenue,,,Minnesota,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 241,R-202505-AD-039,2016.15,,,,,23,N/A,Allocated influenced revenue,,,Florida,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202505-AD-013,2009.6,,,,,23,N/A,Allocated influenced revenue,,,Maine,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 251,R-202505-AD-006,1934.97,,,,,23,N/A,Allocated influenced revenue,,,Massachusetts,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202505-AD-015,1819.81,,,,,23,N/A,Allocated influenced revenue,,,New Mexico,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202505-AD-024,1606.0,,,,,23,N/A,Allocated influenced revenue,,,Maryland,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 296,R-202505-AD-004,1378.93,,,,,23,N/A,Allocated influenced revenue,,,New Jersey,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202505-AD-019,1322.09,,,,,23,N/A,Allocated influenced revenue,,,Maryland,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 343,R-202505-AD-033,1250.52,,,,,23,N/A,Allocated influenced revenue,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 380,R-202505-AD-031,1162.41,,,,,23,N/A,Allocated influenced revenue,,,Kansas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 046,R-202505-AD-003,817.04,,,,,23,N/A,Allocated influenced revenue,,,Texas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 334,R-202505-AD-011,727.47,,,,,23,N/A,Allocated influenced revenue,,,Washington,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 128,R-202505-AD-002,592.91,,,,,23,N/A,Allocated influenced revenue,,,New Hampshire,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 010,R-202505-AD-014,550.45,,,,,23,N/A,Allocated influenced revenue,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 123,R-202505-AD-027,449.32,,,,,23,N/A,Allocated influenced revenue,,,Arkansas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 135,R-202505-AD-016,307.3,,,,,23,N/A,Allocated influenced revenue,,,California,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202505-AD-020,203.09,,,,,23,N/A,Allocated influenced revenue,,,Arkansas,349129.12,-1620841.7664982416
2025-05-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 120,R-202505-AD-041,125.86,,,,,23,N/A,Allocated influenced revenue,,,Washington,349129.12,-1620841.7664982416
