month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202505-PR-022,5345.31,,,,,15,N/A,Allocated influenced revenue,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 011,R-202505-AD-018,4651.69,,,,,15,N/A,Allocated influenced revenue,,,New York,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 156,R-202505-PR-038,4426.4,,,,,15,N/A,Allocated influenced revenue,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 184,R-202505-AD-038,4412.46,,,,,15,N/A,Allocated influenced revenue,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 090,R-202505-PR-029,4324.44,,,,,15,N/A,Allocated influenced revenue,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 373,R-202505-PR-007,4214.73,,,,,15,N/A,Allocated influenced revenue,,,Tennessee,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202505-AD-032,3833.52,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 206,R-202505-PR-040,3767.74,,,,,15,N/A,Allocated influenced revenue,,,New York,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 089,R-202505-PR-037,3567.68,,,,,15,N/A,Allocated influenced revenue,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 065,R-202505-AD-029,3404.6,,,,,15,N/A,Allocated influenced revenue,,,Iowa,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 226,R-202505-AD-024,3391.08,,,,,15,N/A,Allocated influenced revenue,,,Arizona,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 155,R-202505-AD-035,3376.36,,,,,15,N/A,Allocated influenced revenue,,,Washington,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 092,R-202505-PR-035,3082.14,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 241,R-202505-PR-039,2961.03,,,,,15,N/A,Allocated influenced revenue,,,Florida,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 129,R-202505-PR-013,2951.41,,,,,15,N/A,Allocated influenced revenue,,,Maine,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 251,R-202505-PR-006,2841.81,,,,,15,N/A,Allocated influenced revenue,,,Massachusetts,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 389,R-202505-PR-015,2672.68,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202505-AD-034,2424.31,,,,,15,N/A,Allocated influenced revenue,,,Maine,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202505-PR-024,2358.66,,,,,15,N/A,Allocated influenced revenue,,,Maryland,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 193,R-202505-AD-026,2358.21,,,,,15,N/A,Allocated influenced revenue,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202505-AD-025,2272.74,,,,,15,N/A,Allocated influenced revenue,,,Idaho,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 104,R-202505-AD-019,2161.27,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 316,R-202505-AD-030,2103.72,,,,,15,N/A,Allocated influenced revenue,,,Mississippi,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 296,R-202505-PR-004,2025.17,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 318,R-202505-PR-019,1941.7,,,,,15,N/A,Allocated influenced revenue,,,Maryland,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 201,R-202505-AD-013,1872.27,,,,,15,N/A,Allocated influenced revenue,,,Rhode Island,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 343,R-202505-PR-033,1836.59,,,,,15,N/A,Allocated influenced revenue,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 380,R-202505-PR-031,1707.18,,,,,15,N/A,Allocated influenced revenue,,,Kansas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 019,R-202505-AD-036,1663.48,,,,,15,N/A,Allocated influenced revenue,,,Hawaii,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 138,R-202505-AD-017,1636.31,,,,,15,N/A,Allocated influenced revenue,,,Alabama,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 072,R-202505-AD-037,1588.43,,,,,15,N/A,Allocated influenced revenue,,,New Mexico,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 002,R-202505-AD-039,1497.98,,,,,15,N/A,Allocated influenced revenue,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 157,R-202505-AD-003,1494.55,,,,,15,N/A,Allocated influenced revenue,,,Virginia,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 311,R-202505-AD-033,1299.0,,,,,15,N/A,Allocated influenced revenue,,,Missouri,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 046,R-202505-PR-003,1199.96,,,,,15,N/A,Allocated influenced revenue,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 114,R-202505-AD-021,1127.03,,,,,15,N/A,Allocated influenced revenue,,,New York,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 334,R-202505-PR-011,1068.41,,,,,15,N/A,Allocated influenced revenue,,,Washington,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 070,R-202505-AD-028,931.91,,,,,15,N/A,Allocated influenced revenue,,,Texas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 128,R-202505-PR-002,870.78,,,,,15,N/A,Allocated influenced revenue,,,New Hampshire,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 268,R-202505-AD-015,836.33,,,,,15,N/A,Allocated influenced revenue,,,Vermont,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 010,R-202505-PR-014,808.42,,,,,15,N/A,Allocated influenced revenue,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 123,R-202505-PR-027,659.9,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 333,R-202505-AD-016,501.08,,,,,15,N/A,Allocated influenced revenue,,,Connecticut,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 258,R-202505-AD-004,476.62,,,,,15,N/A,Allocated influenced revenue,,,New York,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 135,R-202505-PR-016,451.32,,,,,15,N/A,Allocated influenced revenue,,,California,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 352,R-202505-AD-027,393.78,,,,,15,N/A,Allocated influenced revenue,,,New Jersey,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 118,R-202505-AD-008,388.45,,,,,15,N/A,Allocated influenced revenue,,,Minnesota,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 222,R-202505-AD-043,381.9,,,,,15,N/A,Allocated influenced revenue,,,Pennsylvania,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Add-ons,revenue,Add-ons,Customer 024,R-202505-AD-010,360.28,,,,,15,N/A,Allocated influenced revenue,,,Washington,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 066,R-202505-PR-020,298.27,,,,,15,N/A,Allocated influenced revenue,,,Arkansas,276470.67,-1620841.7664982416
2025-05-01,Product,revenue,Professional Services,revenue,Professional Services,Customer 120,R-202505-PR-041,184.85,,,,,15,N/A,Allocated influenced revenue,,,Washington,276470.67,-1620841.7664982416
