month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 345,R-202506-SU-040,58437.68,,,,,54,N/A,Allocated influenced revenue,,,Virginia,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 140,R-202506-SU-023,56694.37,,,,,54,N/A,Allocated influenced revenue,,,Washington,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 095,R-202506-SU-031,56495.48,,,,,54,N/A,Allocated influenced revenue,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 243,R-202506-SU-014,54082.34,,,,,54,N/A,Allocated influenced revenue,,,Oregon,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 066,R-202506-SU-011,52271.85,,,,,54,N/A,Allocated influenced revenue,,,Arkansas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 033,R-202506-SU-020,52155.62,,,,,54,N/A,Allocated influenced revenue,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 357,R-202506-SU-042,50201.14,,,,,54,N/A,Allocated influenced revenue,,,Rhode Island,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 321,R-202506-SU-009,45640.75,,,,,54,N/A,Allocated influenced revenue,,,Kentucky,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 011,R-202506-SU-018,39317.64,,,,,54,N/A,Allocated influenced revenue,,,New York,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 184,R-202506-SU-038,37295.6,,,,,54,N/A,Allocated influenced revenue,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 230,R-202506-SU-032,32402.18,,,,,54,N/A,Allocated influenced revenue,,,Rhode Island,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 065,R-202506-SU-029,28776.77,,,,,54,N/A,Allocated influenced revenue,,,Iowa,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 226,R-202506-SU-024,28662.56,,,,,54,N/A,Allocated influenced revenue,,,Arizona,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 155,R-202506-SU-035,28538.09,,,,,54,N/A,Allocated influenced revenue,,,Washington,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 129,R-202506-SU-034,20491.07,,,,,54,N/A,Allocated influenced revenue,,,Maine,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 193,R-202506-SU-026,19932.37,,,,,54,N/A,Allocated influenced revenue,,,Texas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 338,R-202506-SU-025,19209.99,,,,,54,N/A,Allocated influenced revenue,,,Idaho,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 104,R-202506-SU-019,18267.74,,,,,54,N/A,Allocated influenced revenue,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 316,R-202506-SU-030,17781.34,,,,,54,N/A,Allocated influenced revenue,,,Mississippi,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 201,R-202506-SU-013,15825.04,,,,,54,N/A,Allocated influenced revenue,,,Rhode Island,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 019,R-202506-SU-036,14060.28,,,,,54,N/A,Allocated influenced revenue,,,Hawaii,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 138,R-202506-SU-017,13830.65,,,,,54,N/A,Allocated influenced revenue,,,Alabama,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 072,R-202506-SU-037,13425.94,,,,,54,N/A,Allocated influenced revenue,,,New Mexico,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 002,R-202506-SU-039,12661.42,,,,,54,N/A,Allocated influenced revenue,,,California,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202506-SU-003,12632.41,,,,,54,N/A,Allocated influenced revenue,,,Virginia,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202506-SU-033,10979.61,,,,,54,N/A,Allocated influenced revenue,,,Missouri,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202506-SU-021,9526.01,,,,,54,N/A,Allocated influenced revenue,,,New York,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202506-SU-028,7876.85,,,,,54,N/A,Allocated influenced revenue,,,Texas,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202506-SU-015,7068.9,,,,,54,N/A,Allocated influenced revenue,,,Vermont,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202506-SU-016,4235.34,,,,,54,N/A,Allocated influenced revenue,,,Connecticut,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202506-SU-004,4028.54,,,,,54,N/A,Allocated influenced revenue,,,New York,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202506-SU-027,3328.38,,,,,54,N/A,Allocated influenced revenue,,,New Jersey,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202506-SU-008,3283.31,,,,,54,N/A,Allocated influenced revenue,,,Minnesota,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202506-SU-043,3227.99,,,,,54,N/A,Allocated influenced revenue,,,Pennsylvania,707164.78,-2149278.1744000004
2025-06-01,Customer Success,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202506-SU-010,3045.24,,,,,54,N/A,Allocated influenced revenue,,,Washington,707164.78,-2149278.1744000004
