month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 157,R-202504-SU-003,13726.41,,,,,13,N/A,Allocated influenced revenue,,,Virginia,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 228,R-202504-AD-021,13050.64,,,,,13,N/A,Allocated influenced revenue,,,Kansas,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 311,R-202504-SU-033,11930.47,,,,,13,N/A,Allocated influenced revenue,,,Missouri,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 338,R-202504-AD-043,11281.96,,,,,13,N/A,Allocated influenced revenue,,,Idaho,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 114,R-202504-SU-021,10350.99,,,,,13,N/A,Allocated influenced revenue,,,New York,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 039,R-202504-AD-001,9551.23,,,,,13,N/A,Allocated influenced revenue,,,Kentucky,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 064,R-202504-AD-008,9226.49,,,,,13,N/A,Allocated influenced revenue,,,Ohio,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 070,R-202504-SU-028,8559.01,,,,,13,N/A,Allocated influenced revenue,,,Texas,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 268,R-202504-SU-015,7681.08,,,,,13,N/A,Allocated influenced revenue,,,Vermont,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 230,R-202504-AD-009,7656.56,,,,,13,N/A,Allocated influenced revenue,,,Rhode Island,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 323,R-202504-AD-025,7593.56,,,,,13,N/A,Allocated influenced revenue,,,Idaho,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 075,R-202504-AD-042,7451.95,,,,,13,N/A,Allocated influenced revenue,,,Michigan,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 207,R-202504-AD-034,7242.43,,,,,13,N/A,Allocated influenced revenue,,,Georgia,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 287,R-202504-AD-023,7048.77,,,,,13,N/A,Allocated influenced revenue,,,Kansas,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 005,R-202504-AD-026,6915.91,,,,,13,N/A,Allocated influenced revenue,,,Tennessee,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 317,R-202504-AD-030,6732.37,,,,,13,N/A,Allocated influenced revenue,,,Georgia,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 265,R-202504-AD-012,5587.46,,,,,13,N/A,Allocated influenced revenue,,,Indiana,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 194,R-202504-AD-010,5041.3,,,,,13,N/A,Allocated influenced revenue,,,Nevada,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 333,R-202504-SU-016,4602.13,,,,,13,N/A,Allocated influenced revenue,,,Connecticut,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 054,R-202504-AD-018,4399.07,,,,,13,N/A,Allocated influenced revenue,,,New Hampshire,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 258,R-202504-SU-004,4377.43,,,,,13,N/A,Allocated influenced revenue,,,New York,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 295,R-202504-AD-005,4370.97,,,,,13,N/A,Allocated influenced revenue,,,Tennessee,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 031,R-202504-AD-032,4218.39,,,,,13,N/A,Allocated influenced revenue,,,Hawaii,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 191,R-202504-AD-017,3844.96,,,,,13,N/A,Allocated influenced revenue,,,Florida,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 147,R-202504-AD-036,3743.12,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202504-AD-022,3665.63,,,,,13,N/A,Allocated influenced revenue,,,Texas,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 352,R-202504-SU-027,3616.63,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 118,R-202504-SU-008,3567.65,,,,,13,N/A,Allocated influenced revenue,,,Minnesota,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 222,R-202504-SU-043,3507.54,,,,,13,N/A,Allocated influenced revenue,,,Pennsylvania,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Subscriptions,revenue,Subscriptions,Customer 024,R-202504-SU-010,3308.96,,,,,13,N/A,Allocated influenced revenue,,,Washington,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 156,R-202504-AD-038,3035.47,,,,,13,N/A,Allocated influenced revenue,,,Texas,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 090,R-202504-AD-029,2965.55,,,,,13,N/A,Allocated influenced revenue,,,California,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 373,R-202504-AD-007,2890.31,,,,,13,N/A,Allocated influenced revenue,,,Tennessee,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 206,R-202504-AD-040,2583.78,,,,,13,N/A,Allocated influenced revenue,,,New York,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 089,R-202504-AD-037,2446.59,,,,,13,N/A,Allocated influenced revenue,,,California,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 092,R-202504-AD-035,2113.63,,,,,13,N/A,Allocated influenced revenue,,,Minnesota,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 241,R-202504-AD-039,2030.57,,,,,13,N/A,Allocated influenced revenue,,,Florida,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 129,R-202504-AD-013,2023.98,,,,,13,N/A,Allocated influenced revenue,,,Maine,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 251,R-202504-AD-006,1948.82,,,,,13,N/A,Allocated influenced revenue,,,Massachusetts,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 389,R-202504-AD-015,1832.83,,,,,13,N/A,Allocated influenced revenue,,,New Mexico,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202504-AD-024,1617.49,,,,,13,N/A,Allocated influenced revenue,,,Maryland,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 296,R-202504-AD-004,1388.79,,,,,13,N/A,Allocated influenced revenue,,,New Jersey,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 318,R-202504-AD-019,1331.55,,,,,13,N/A,Allocated influenced revenue,,,Maryland,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 343,R-202504-AD-033,1259.47,,,,,13,N/A,Allocated influenced revenue,,,California,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 380,R-202504-AD-031,1170.72,,,,,13,N/A,Allocated influenced revenue,,,Kansas,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 046,R-202504-AD-003,822.89,,,,,13,N/A,Allocated influenced revenue,,,Texas,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 334,R-202504-AD-011,732.68,,,,,13,N/A,Allocated influenced revenue,,,Washington,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 128,R-202504-AD-002,597.15,,,,,13,N/A,Allocated influenced revenue,,,New Hampshire,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 010,R-202504-AD-014,554.39,,,,,13,N/A,Allocated influenced revenue,,,California,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 123,R-202504-AD-027,452.54,,,,,13,N/A,Allocated influenced revenue,,,Arkansas,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 135,R-202504-AD-016,309.5,,,,,13,N/A,Allocated influenced revenue,,,California,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 066,R-202504-AD-020,204.54,,,,,13,N/A,Allocated influenced revenue,,,Arkansas,197684.57,-2042146.9568
2025-04-01,Sales,revenue,Add-ons,revenue,Add-ons,Customer 120,R-202504-AD-041,126.76,,,,,13,N/A,Allocated influenced revenue,,,Washington,197684.57,-2042146.9568
